2021,全日本選手権 兼 全日本大学選手権,6,女子ダブルスカル,HeatA組,10/28 09:20,1,金沢大学,01:47.42,03:37.76,05:29.01,07:22.80,5,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,6,女子ダブルスカル,HeatA組,10/28 09:20,2,中部電力,01:48.87,03:42.33,05:36.49,07:29.91,2,""
2021,全日本選手権 兼 全日本大学選手権,6,女子ダブルスカル,HeatA組,10/28 09:20,3,明治安田生命,01:47.16,03:40.20,05:38.25,07:39.01,3,""
2021,全日本選手権 兼 全日本大学選手権,6,女子ダブルスカル,HeatA組,10/28 09:20,4,立教大学,01:51.14,03:47.64,05:45.58,07:45.40,4,""
2021,全日本選手権 兼 全日本大学選手権,6,女子ダブルスカル,HeatA組,10/28 09:20,5,加茂高校,01:54.89,03:55.05,05:55.95,07:55.54,1,""
2021,全日本選手権 兼 全日本大学選手権,6,女子ダブルスカル,HeatA組,10/28 09:20,6,龍谷大学,01:55.34,03:58.53,06:02.93,08:06.11,6,""
2021,全日本選手権 兼 全日本大学選手権,7,女子ダブルスカル,HeatB組,10/28 09:28,1,早稲田大学,01:48.28,03:42.32,05:36.50,07:34.62,4,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,7,女子ダブルスカル,HeatB組,10/28 09:28,2,日本体育大学,01:50.55,03:44.96,05:40.46,07:37.11,1,""
2021,全日本選手権 兼 全日本大学選手権,7,女子ダブルスカル,HeatB組,10/28 09:28,3,慶應義塾大学,01:48.94,03:45.56,05:44.94,07:43.81,5,""
2021,全日本選手権 兼 全日本大学選手権,7,女子ダブルスカル,HeatB組,10/28 09:28,4,大阪市立大学,01:56.09,03:55.34,05:56.10,07:56.12,3,""
2021,全日本選手権 兼 全日本大学選手権,7,女子ダブルスカル,HeatB組,10/28 09:28,5,法政大学,01:56.45,03:58.47,06:01.00,08:02.92,2,""
2021,全日本選手権 兼 全日本大学選手権,7,女子ダブルスカル,HeatB組,10/28 09:28,6,鹿屋体育大学,01:54.52,03:56.68,06:00.45,08:03.20,6,""
2021,全日本選手権 兼 全日本大学選手権,8,女子ダブルスカル,HeatC組,10/28 09:36,1,アイリスオーヤマ,01:44.66,03:34.04,05:27.70,07:18.10,6,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,8,女子ダブルスカル,HeatC組,10/28 09:36,2,中央大学,01:51.16,03:46.01,05:43.14,07:40.09,5,""
2021,全日本選手権 兼 全日本大学選手権,8,女子ダブルスカル,HeatC組,10/28 09:36,3,富山国際大学,01:52.43,03:48.15,05:47.18,07:47.59,3,""
2021,全日本選手権 兼 全日本大学選手権,8,女子ダブルスカル,HeatC組,10/28 09:36,4,明治大学,01:55.77,03:53.97,05:53.30,07:53.24,1,""
2021,全日本選手権 兼 全日本大学選手権,8,女子ダブルスカル,HeatC組,10/28 09:36,5,瀬田漕艇クラブ,01:57.63,03:57.26,06:01.09,08:05.18,4,""
2021,全日本選手権 兼 全日本大学選手権,8,女子ダブルスカル,HeatC組,10/28 09:36,6,わたらせRC,01:57.34,04:05.07,06:16.93,08:25.88,2,""
2021,全日本選手権 兼 全日本大学選手権,9,女子ダブルスカル,HeatD組,10/28 09:44,1,成立学園高校,01:50.35,03:45.53,05:40.27,07:34.55,4,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,9,女子ダブルスカル,HeatD組,10/28 09:44,2,美方高校,01:49.29,03:43.75,05:41.25,07:40.43,2,""
2021,全日本選手権 兼 全日本大学選手権,9,女子ダブルスカル,HeatD組,10/28 09:44,3,立命館大学,01:52.22,03:50.06,05:49.25,07:47.93,3,""
2021,全日本選手権 兼 全日本大学選手権,9,女子ダブルスカル,HeatD組,10/28 09:44,4,同志社大学,01:55.82,03:55.45,05:56.85,07:55.64,5,""
2021,全日本選手権 兼 全日本大学選手権,9,女子ダブルスカル,HeatD組,10/28 09:44,5,大阪府立大学,01:57.59,03:56.88,05:57.73,07:55.81,6,""
2021,全日本選手権 兼 全日本大学選手権,9,女子ダブルスカル,HeatD組,10/28 09:44,6,仙台大学,02:01.42,04:04.50,06:08.16,08:11.65,1,""
2021,全日本選手権 兼 全日本大学選手権,10,女子ペア,HeatA組,10/28 09:52,1,日本体育大学,01:57.25,03:57.12,05:59.35,07:58.31,3,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,10,女子ペア,HeatA組,10/28 09:52,2,立命館大学,01:56.36,03:55.97,05:58.75,08:00.21,1,""
2021,全日本選手権 兼 全日本大学選手権,10,女子ペア,HeatA組,10/28 09:52,3,明治大学,01:57.85,04:01.15,06:10.01,08:17.43,4,""
2021,全日本選手権 兼 全日本大学選手権,10,女子ペア,HeatA組,10/28 09:52,4,慶應義塾大学,02:00.88,04:10.82,06:27.71,08:40.21,2,""
2021,全日本選手権 兼 全日本大学選手権,10,女子ペア,HeatA組,10/28 09:52,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,10,女子ペア,HeatA組,10/28 09:52,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,11,女子ペア,HeatB組,10/28 10:02,1,滋賀大学,01:59.62,04:00.66,06:00.31,08:04.52,4,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,11,女子ペア,HeatB組,10/28 10:02,2,早稲田大学,01:56.51,03:58.98,06:01.49,08:08.53,2,""
2021,全日本選手権 兼 全日本大学選手権,11,女子ペア,HeatB組,10/28 10:02,3,中央大学,01:58.49,04:02.04,06:08.61,08:19.86,3,""
2021,全日本選手権 兼 全日本大学選手権,11,女子ペア,HeatB組,10/28 10:02,4,東北大学,01:59.92,04:05.80,06:14.77,08:27.38,1,""
2021,全日本選手権 兼 全日本大学選手権,11,女子ペア,HeatB組,10/28 10:02,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,11,女子ペア,HeatB組,10/28 10:02,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,12,女子ペア,HeatC組,10/28 10:12,1,立教大学,01:56.30,03:58.03,06:01.77,08:07.15,2,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,12,女子ペア,HeatC組,10/28 10:12,2,一橋大学,01:59.29,04:04.73,06:11.45,08:17.93,1,""
2021,全日本選手権 兼 全日本大学選手権,12,女子ペア,HeatC組,10/28 10:12,3,同志社大学,02:03.39,04:08.76,06:15.49,08:25.41,3,""
2021,全日本選手権 兼 全日本大学選手権,12,女子ペア,HeatC組,10/28 10:12,4,法政大学,02:01.09,04:12.27,06:22.59,08:32.44,4,""
2021,全日本選手権 兼 全日本大学選手権,12,女子ペア,HeatC組,10/28 10:12,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,12,女子ペア,HeatC組,10/28 10:12,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,13,女子ペア,HeatD組,10/28 10:22,1,富山国際大学,01:57.69,03:59.46,06:03.55,08:08.80,2,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,13,女子ペア,HeatD組,10/28 10:22,2,龍谷大学,01:58.95,04:03.86,06:11.80,08:15.12,4,""
2021,全日本選手権 兼 全日本大学選手権,13,女子ペア,HeatD組,10/28 10:22,3,仙台大学,02:01.74,04:04.87,06:11.39,08:15.37,1,""
2021,全日本選手権 兼 全日本大学選手権,13,女子ペア,HeatD組,10/28 10:22,4,関西学院大学,01:55.70,04:01.51,06:10.23,08:15.41,3,""
2021,全日本選手権 兼 全日本大学選手権,13,女子ペア,HeatD組,10/28 10:22,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,13,女子ペア,HeatD組,10/28 10:22,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,14,女子クォドルプル,HeatA組,10/28 10:32,1,関西電力,01:40.04,03:22.39,05:09.16,06:55.33,4,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,14,女子クォドルプル,HeatA組,10/28 10:32,2,早稲田大学,01:38.91,03:23.92,05:12.72,06:58.50,2,""
2021,全日本選手権 兼 全日本大学選手権,14,女子クォドルプル,HeatA組,10/28 10:32,3,関西大学,01:48.74,03:41.17,05:36.84,07:35.04,1,""
2021,全日本選手権 兼 全日本大学選手権,14,女子クォドルプル,HeatA組,10/28 10:32,4,北海道大学,01:55.07,03:52.62,05:52.25,07:52.54,3,""
2021,全日本選手権 兼 全日本大学選手権,14,女子クォドルプル,HeatA組,10/28 10:32,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,14,女子クォドルプル,HeatA組,10/28 10:32,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,15,女子クォドルプル,HeatB組,10/28 10:40,1,東北大学,01:43.64,03:31.85,05:23.51,07:11.87,2,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,15,女子クォドルプル,HeatB組,10/28 10:40,2,富山国際大学,01:46.95,03:37.74,05:28.26,07:17.11,3,""
2021,全日本選手権 兼 全日本大学選手権,15,女子クォドルプル,HeatB組,10/28 10:40,3,同志社大学,01:45.28,03:35.42,05:29.42,07:19.67,4,""
2021,全日本選手権 兼 全日本大学選手権,15,女子クォドルプル,HeatB組,10/28 10:40,4,関西学院大学,01:56.84,03:58.51,06:03.52,08:05.75,1,""
2021,全日本選手権 兼 全日本大学選手権,15,女子クォドルプル,HeatB組,10/28 10:40,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,15,女子クォドルプル,HeatB組,10/28 10:40,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,16,女子クォドルプル,HeatC組,10/28 10:48,1,明治安田生命,01:37.15,03:20.56,05:06.70,06:49.38,1,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,16,女子クォドルプル,HeatC組,10/28 10:48,2,デンソー,01:39.43,03:26.59,05:12.93,06:58.92,2,""
2021,全日本選手権 兼 全日本大学選手権,16,女子クォドルプル,HeatC組,10/28 10:48,3,中央大学,01:42.66,03:31.62,05:21.48,07:06.47,3,""
2021,全日本選手権 兼 全日本大学選手権,16,女子クォドルプル,HeatC組,10/28 10:48,4,龍谷大学,01:47.47,03:40.94,05:39.01,07:35.22,4,""
2021,全日本選手権 兼 全日本大学選手権,16,女子クォドルプル,HeatC組,10/28 10:48,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,16,女子クォドルプル,HeatC組,10/28 10:48,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,17,女子クォドルプル,HeatD組,10/28 10:56,1,明治大学,01:39.32,03:25.56,05:14.65,07:04.65,3,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,17,女子クォドルプル,HeatD組,10/28 10:56,2,中部電力,01:43.84,03:33.44,05:23.51,07:13.56,4,""
2021,全日本選手権 兼 全日本大学選手権,17,女子クォドルプル,HeatD組,10/28 10:56,3,法政大学,01:46.38,03:33.24,05:24.59,07:15.06,1,""
2021,全日本選手権 兼 全日本大学選手権,17,女子クォドルプル,HeatD組,10/28 10:56,4,神戸大学,01:49.06,03:45.47,05:45.43,07:43.40,2,""
2021,全日本選手権 兼 全日本大学選手権,17,女子クォドルプル,HeatD組,10/28 10:56,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,17,女子クォドルプル,HeatD組,10/28 10:56,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,23,男子ダブルスカル,HeatA組,10/28 11:54,1,日本体育大学,01:37.66,03:21.04,05:06.54,06:53.62,6,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,23,男子ダブルスカル,HeatA組,10/28 11:54,2,仙台大学,01:42.04,03:27.89,05:16.11,07:00.80,3,""
2021,全日本選手権 兼 全日本大学選手権,23,男子ダブルスカル,HeatA組,10/28 11:54,3,日本大学,01:35.24,03:22.14,05:14.94,07:03.32,5,""
2021,全日本選手権 兼 全日本大学選手権,23,男子ダブルスカル,HeatA組,10/28 11:54,4,早稲田大学理工漕艇部,01:41.50,03:28.67,05:18.96,07:03.47,4,""
2021,全日本選手権 兼 全日本大学選手権,23,男子ダブルスカル,HeatA組,10/28 11:54,5,一橋大学,01:48.03,03:39.46,05:33.62,07:22.63,2,""
2021,全日本選手権 兼 全日本大学選手権,23,男子ダブルスカル,HeatA組,10/28 11:54,6,大阪市立大学,01:49.75,03:41.46,05:35.79,07:27.18,1,""
2021,全日本選手権 兼 全日本大学選手権,24,男子ダブルスカル,HeatB組,10/28 12:02,1,戸田中央総合病院RC,01:35.72,03:17.09,05:01.91,06:50.95,4,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,24,男子ダブルスカル,HeatB組,10/28 12:02,2,美方高校,01:37.52,03:20.90,05:07.73,06:54.49,5,""
2021,全日本選手権 兼 全日本大学選手権,24,男子ダブルスカル,HeatB組,10/28 12:02,3,立命館大学,01:37.79,03:23.42,05:12.29,06:57.34,3,""
2021,全日本選手権 兼 全日本大学選手権,24,男子ダブルスカル,HeatB組,10/28 12:02,4,龍谷大学,01:40.65,03:27.47,05:14.71,07:00.61,6,""
2021,全日本選手権 兼 全日本大学選手権,24,男子ダブルスカル,HeatB組,10/28 12:02,5,慶應義塾大学,01:42.03,03:30.92,05:23.14,07:11.04,2,""
2021,全日本選手権 兼 全日本大学選手権,24,男子ダブルスカル,HeatB組,10/28 12:02,6,法政大学,01:41.52,03:29.58,05:22.23,07:11.71,1,""
2021,全日本選手権 兼 全日本大学選手権,25,男子ダブルスカル,HeatC組,10/28 12:10,1,東京経済大学,01:42.58,03:27.64,05:14.22,06:57.38,6,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,25,男子ダブルスカル,HeatC組,10/28 12:10,2,岐阜協立大学,01:40.55,03:28.71,05:18.38,07:06.99,1,""
2021,全日本選手権 兼 全日本大学選手権,25,男子ダブルスカル,HeatC組,10/28 12:10,3,立教大学,01:44.41,03:34.78,05:30.57,07:22.15,2,""
2021,全日本選手権 兼 全日本大学選手権,25,男子ダブルスカル,HeatC組,10/28 12:10,4,追手門学院大学,01:43.86,03:37.48,05:32.89,07:24.92,5,""
2021,全日本選手権 兼 全日本大学選手権,25,男子ダブルスカル,HeatC組,10/28 12:10,5,学習院大学,01:45.97,03:40.19,05:34.97,07:27.40,4,""
2021,全日本選手権 兼 全日本大学選手権,25,男子ダブルスカル,HeatC組,10/28 12:10,6,関西大学,01:44.15,03:38.00,05:36.39,07:33.81,3,""
2021,全日本選手権 兼 全日本大学選手権,26,男子ダブルスカル,HeatD組,10/28 12:18,1,アイリスオーヤマ,01:38.58,03:20.31,05:01.73,06:41.51,4,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,26,男子ダブルスカル,HeatD組,10/28 12:18,2,富山国際大学,01:38.22,03:20.65,05:05.42,06:47.01,3,""
2021,全日本選手権 兼 全日本大学選手権,26,男子ダブルスカル,HeatD組,10/28 12:18,3,今治造船,01:39.64,03:24.27,05:09.53,06:47.69,2,""
2021,全日本選手権 兼 全日本大学選手権,26,男子ダブルスカル,HeatD組,10/28 12:18,4,明治大学,01:40.32,03:25.11,05:11.75,06:55.04,6,""
2021,全日本選手権 兼 全日本大学選手権,26,男子ダブルスカル,HeatD組,10/28 12:18,5,警視庁,01:42.96,03:28.72,05:13.47,07:00.32,5,""
2021,全日本選手権 兼 全日本大学選手権,26,男子ダブルスカル,HeatD組,10/28 12:18,6,同志社大学,01:49.37,03:44.60,05:40.71,07:31.52,1,""
2021,全日本選手権 兼 全日本大学選手権,27,男子ペア,HeatA組,10/28 12:26,1,トヨタ紡織,01:42.08,03:26.69,05:11.00,06:56.20,5,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,27,男子ペア,HeatA組,10/28 12:26,2,東北大学,01:40.24,03:27.24,05:16.75,07:06.54,1,""
2021,全日本選手権 兼 全日本大学選手権,27,男子ペア,HeatA組,10/28 12:26,3,明治大学,01:43.37,03:31.99,05:22.24,07:13.21,6,""
2021,全日本選手権 兼 全日本大学選手権,27,男子ペア,HeatA組,10/28 12:26,4,ひた市,01:46.08,03:40.48,05:33.88,07:27.49,4,""
2021,全日本選手権 兼 全日本大学選手権,27,男子ペア,HeatA組,10/28 12:26,5,東京大学,01:47.24,03:39.28,05:34.66,07:32.01,3,""
2021,全日本選手権 兼 全日本大学選手権,27,男子ペア,HeatA組,10/28 12:26,6,立教大学,01:55.45,03:53.91,05:52.89,07:55.56,2,""
2021,全日本選手権 兼 全日本大学選手権,28,男子ペア,HeatB組,10/28 12:36,1,富山国際大学,01:43.84,03:34.20,05:20.24,07:07.28,5,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,28,男子ペア,HeatB組,10/28 12:36,2,日本製鉄,01:42.39,03:31.30,05:23.08,07:12.66,1,""
2021,全日本選手権 兼 全日本大学選手権,28,男子ペア,HeatB組,10/28 12:36,3,大阪大学,01:44.48,03:34.84,05:25.30,07:13.47,3,""
2021,全日本選手権 兼 全日本大学選手権,28,男子ペア,HeatB組,10/28 12:36,4,東京経済大学,01:45.59,03:35.77,05:28.06,07:20.83,4,""
2021,全日本選手権 兼 全日本大学選手権,28,男子ペア,HeatB組,10/28 12:36,5,金沢大学,01:49.87,03:42.94,05:36.68,07:24.89,2,""
2021,全日本選手権 兼 全日本大学選手権,28,男子ペア,HeatB組,10/28 12:36,6,大阪市立大学,01:47.64,03:42.28,05:39.03,07:33.18,6,""
2021,全日本選手権 兼 全日本大学選手権,29,男子ペア,HeatC組,10/28 12:46,1,日本大学,01:46.80,03:37.10,05:26.06,07:13.46,3,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,29,男子ペア,HeatC組,10/28 12:46,2,仙台大学,01:47.99,03:42.62,05:34.86,07:20.55,6,""
2021,全日本選手権 兼 全日本大学選手権,29,男子ペア,HeatC組,10/28 12:46,3,一橋大学,01:44.94,03:36.64,05:30.16,07:23.44,2,""
2021,全日本選手権 兼 全日本大学選手権,29,男子ペア,HeatC組,10/28 12:46,4,法政大学,01:48.33,03:42.40,05:36.22,07:29.00,4,""
2021,全日本選手権 兼 全日本大学選手権,29,男子ペア,HeatC組,10/28 12:46,5,慶應義塾大学,01:50.31,03:46.54,05:39.78,07:37.24,1,""
2021,全日本選手権 兼 全日本大学選手権,29,男子ペア,HeatC組,10/28 12:46,6,同志社大学,01:49.95,03:49.45,05:50.36,07:53.16,5,""
2021,全日本選手権 兼 全日本大学選手権,30,男子ペア,HeatD組,10/28 12:56,1,大阪府立大学,01:47.80,03:39.53,05:32.58,07:27.18,3,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,30,男子ペア,HeatD組,10/28 12:56,2,日本体育大学,01:51.59,03:43.88,05:38.56,07:30.46,5,""
2021,全日本選手権 兼 全日本大学選手権,30,男子ペア,HeatD組,10/28 12:56,3,筑波大学,01:48.84,03:43.21,05:38.33,07:31.68,4,""
2021,全日本選手権 兼 全日本大学選手権,30,男子ペア,HeatD組,10/28 12:56,4,三重選抜,01:49.17,03:44.62,05:41.35,07:39.07,2,""
2021,全日本選手権 兼 全日本大学選手権,30,男子ペア,HeatD組,10/28 12:56,5,中部電力,01:51.11,03:46.53,05:44.00,07:40.92,1,""
2021,全日本選手権 兼 全日本大学選手権,30,男子ペア,HeatD組,10/28 12:56,6,京都大学,01:52.62,03:52.25,05:50.30,07:47.58,6,""
2021,全日本選手権 兼 全日本大学選手権,36,男子フォア,HeatA組,10/28 13:46,1,戸田中央総合病院RC,01:35.71,03:15.12,04:57.46,06:37.96,5,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,36,男子フォア,HeatA組,10/28 13:46,2,日本体育大学,01:40.47,03:25.61,05:10.51,06:52.92,4,""
2021,全日本選手権 兼 全日本大学選手権,36,男子フォア,HeatA組,10/28 13:46,3,明治大学,01:38.32,03:20.67,05:10.03,06:59.40,1,""
2021,全日本選手権 兼 全日本大学選手権,36,男子フォア,HeatA組,10/28 13:46,4,富山国際大学,01:44.82,03:30.72,05:17.73,07:01.69,6,""
2021,全日本選手権 兼 全日本大学選手権,36,男子フォア,HeatA組,10/28 13:46,5,法政大学,01:44.11,03:32.40,05:25.97,07:19.51,3,""
2021,全日本選手権 兼 全日本大学選手権,36,男子フォア,HeatA組,10/28 13:46,6,名古屋大学,01:49.75,03:41.72,05:36.33,07:29.41,2,""
2021,全日本選手権 兼 全日本大学選手権,37,男子フォア,HeatB組,10/28 13:54,1,京都大学,01:32.79,03:13.95,04:57.04,06:37.06,3,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,37,男子フォア,HeatB組,10/28 13:54,2,東京経済大学,01:38.42,03:21.29,05:04.65,06:45.53,1,""
2021,全日本選手権 兼 全日本大学選手権,37,男子フォア,HeatB組,10/28 13:54,3,立命館大学,01:42.13,03:30.21,05:19.11,07:03.96,4,""
2021,全日本選手権 兼 全日本大学選手権,37,男子フォア,HeatB組,10/28 13:54,4,龍谷大学,01:43.05,03:30.99,05:19.41,07:04.04,6,""
2021,全日本選手権 兼 全日本大学選手権,37,男子フォア,HeatB組,10/28 13:54,5,早稲田大学,01:39.38,03:27.45,05:18.69,07:08.61,2,""
2021,全日本選手権 兼 全日本大学選手権,37,男子フォア,HeatB組,10/28 13:54,0,大阪大学,"","","","",5,除外
2021,全日本選手権 兼 全日本大学選手権,38,男子フォア,HeatC組,10/28 14:02,1,日本大学,01:36.50,03:16.41,04:58.36,06:38.43,5,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,38,男子フォア,HeatC組,10/28 14:02,2,仙台大学,01:34.14,03:14.75,04:57.35,06:38.58,1,""
2021,全日本選手権 兼 全日本大学選手権,38,男子フォア,HeatC組,10/28 14:02,3,一橋大学,01:37.78,03:20.04,05:01.42,06:42.83,4,""
2021,全日本選手権 兼 全日本大学選手権,38,男子フォア,HeatC組,10/28 14:02,4,中央大学,01:35.05,03:18.12,05:03.43,06:51.36,2,""
2021,全日本選手権 兼 全日本大学選手権,38,男子フォア,HeatC組,10/28 14:02,5,同志社大学,01:42.92,03:33.00,05:22.45,07:15.38,3,""
2021,全日本選手権 兼 全日本大学選手権,38,男子フォア,HeatC組,10/28 14:02,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,39,男子フォア,HeatD組,10/28 14:10,1,立教大学,01:32.01,03:09.34,04:47.61,06:24.42,4,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,39,男子フォア,HeatD組,10/28 14:10,2,関西電力,01:34.12,03:11.36,04:50.55,06:30.76,3,""
2021,全日本選手権 兼 全日本大学選手権,39,男子フォア,HeatD組,10/28 14:10,3,東北大学,01:35.26,03:17.03,05:00.62,06:41.66,1,""
2021,全日本選手権 兼 全日本大学選手権,39,男子フォア,HeatD組,10/28 14:10,4,中部電力,01:35.82,03:16.82,05:00.94,06:46.26,5,""
2021,全日本選手権 兼 全日本大学選手権,39,男子フォア,HeatD組,10/28 14:10,5,慶應義塾大学,01:37.34,03:20.60,05:06.92,06:48.80,2,""
2021,全日本選手権 兼 全日本大学選手権,39,男子フォア,HeatD組,10/28 14:10,0,"","","","","",0,""
2021,全日本選手権 兼 全日本大学選手権,40,男子舵手つきフォア,HeatA組,10/28 14:18,1,中央大学,01:34.64,03:16.02,05:00.27,06:41.59,5,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,40,男子舵手つきフォア,HeatA組,10/28 14:18,2,日本大学,01:36.64,03:16.90,05:02.24,06:43.96,1,""
2021,全日本選手権 兼 全日本大学選手権,40,男子舵手つきフォア,HeatA組,10/28 14:18,3,日本体育大学,01:43.17,03:28.11,05:13.56,07:00.12,3,""
2021,全日本選手権 兼 全日本大学選手権,40,男子舵手つきフォア,HeatA組,10/28 14:18,4,立教大学,01:42.27,03:29.86,05:20.39,07:03.31,6,""
2021,全日本選手権 兼 全日本大学選手権,40,男子舵手つきフォア,HeatA組,10/28 14:18,5,学習院大学,01:39.87,03:26.99,05:18.22,07:05.42,4,""
2021,全日本選手権 兼 全日本大学選手権,40,男子舵手つきフォア,HeatA組,10/28 14:18,6,東京経済大学,01:41.95,03:27.68,05:19.88,07:07.16,2,""
2021,全日本選手権 兼 全日本大学選手権,41,男子舵手つきフォア,HeatB組,10/28 14:26,1,仙台大学,01:38.12,03:19.90,05:04.57,06:50.30,2,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,41,男子舵手つきフォア,HeatB組,10/28 14:26,2,龍谷大学,01:41.10,03:22.79,05:07.10,06:50.77,6,""
2021,全日本選手権 兼 全日本大学選手権,41,男子舵手つきフォア,HeatB組,10/28 14:26,3,中部電力,01:36.70,03:20.62,05:07.87,06:54.57,4,""
2021,全日本選手権 兼 全日本大学選手権,41,男子舵手つきフォア,HeatB組,10/28 14:26,4,京都大学,01:45.86,03:34.12,05:24.37,07:16.75,5,""
2021,全日本選手権 兼 全日本大学選手権,41,男子舵手つきフォア,HeatB組,10/28 14:26,5,埼玉県警察機動隊,01:47.87,03:39.11,05:32.78,07:26.63,3,""
2021,全日本選手権 兼 全日本大学選手権,41,男子舵手つきフォア,HeatB組,10/28 14:26,6,警視庁,01:51.41,03:44.68,05:39.43,07:33.16,1,""
2021,全日本選手権 兼 全日本大学選手権,42,男子舵手つきフォア,HeatC組,10/28 14:34,1,トヨタ紡織,01:36.88,03:18.52,05:01.71,06:41.56,5,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,42,男子舵手つきフォア,HeatC組,10/28 14:34,2,NTT東日本,01:35.57,03:16.89,05:01.22,06:45.02,3,""
2021,全日本選手権 兼 全日本大学選手権,42,男子舵手つきフォア,HeatC組,10/28 14:34,3,東レ滋賀,01:40.99,03:24.62,05:08.87,06:52.91,1,""
2021,全日本選手権 兼 全日本大学選手権,42,男子舵手つきフォア,HeatC組,10/28 14:34,4,東北大学,01:41.54,03:26.62,05:13.26,06:57.14,6,""
2021,全日本選手権 兼 全日本大学選手権,42,男子舵手つきフォア,HeatC組,10/28 14:34,5,同志社大学,01:39.67,03:25.21,05:12.11,07:00.90,4,""
2021,全日本選手権 兼 全日本大学選手権,42,男子舵手つきフォア,HeatC組,10/28 14:34,6,大阪市立大学,01:41.94,03:30.44,05:23.61,07:15.49,2,""
2021,全日本選手権 兼 全日本大学選手権,43,男子舵手つきフォア,HeatD組,10/28 14:42,1,チョープロ,01:38.35,03:20.49,05:06.57,06:52.79,5,→Semi-Final A/B
2021,全日本選手権 兼 全日本大学選手権,43,男子舵手つきフォア,HeatD組,10/28 14:42,2,明治大学,01:41.36,03:27.88,05:13.80,06:59.76,3,""
